what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1441192845925
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1441192845926
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1441192845927
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1441192845928
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1441192845929
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1441192845930
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1441192845931
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1441192845931
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1441192845932
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1441192845933
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1441192845934
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1441192845935
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1441192845936
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1441192845938
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1441192845939
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1441192845943
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1441192845946
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1441192845947
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1441192845948
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1441192845949
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1441192845950
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1441192845950
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1441192845951
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1441192845952
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1441192845952
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1441192845953
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1441192845954
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1441192845955
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1441192845978
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1441192845979
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1441192845979
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1441192845980
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1441192845980
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1441192845981
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1441192846008
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1441192846009
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1441192846009
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1441192846010
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1441192846010
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1441192846011
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1441192846012
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1441192846013
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1441192846013
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1441192846040
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1441192846041
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1441192846041
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1441192846041
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1441192846042
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1441192846042
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1441192846042
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1441192846043
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1441192846043
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1441192846043
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1441192846044
started,bundle,org.eclipse.egit.core,0.11.1,"org.eclipse.egit.core",1441192846044
started,bundle,org.eclipse.egit.ui,0.11.1,"org.eclipse.egit.ui",1441192846059
started,bundle,org.eclipse.jgit,0.11.1,"org.eclipse.jgit",1441192846059
started,bundle,org.eclipse.jem,2.0.402.v201106132000,"org.eclipse.jem",1441192846060
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1441192846075
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1441192846076
started,bundle,org.eclipse.m2e.logback.configuration,1.3.1.20130219-1424,"org.eclipse.m2e.logback.configuration",1441192846076
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1441192846077
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1441192846077
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1441192846077
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1441192846078
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1441192846078
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1441192846078
os,sysinfo,,,"win32",1441192846081
arch,sysinfo,,,"x86_64",1441192846081
ws,sysinfo,,,"win32",1441192846081
locale,sysinfo,,,"en_US",1441192846081
processors,sysinfo,,,"4",1441192846081
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441192846081
java.runtime.version,sysinfo,,,"1.7.0_65-b19",1441192846081
java.specification.name,sysinfo,,,"Java Platform API Specification",1441192846081
java.specification.vendor,sysinfo,,,"Oracle Corporation",1441192846081
java.specification.version,sysinfo,,,"1.7",1441192846081
java.vendor,sysinfo,,,"Oracle Corporation",1441192846081
java.version,sysinfo,,,"1.7.0_65",1441192846081
java.vm.info,sysinfo,,,"mixed mode",1441192846081
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1441192846081
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441192846081
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1441192846081
java.vm.specification.version,sysinfo,,,"1.7",1441192846081
java.vm.vendor,sysinfo,,,"Oracle Corporation",1441192846081
java.vm.version,sysinfo,,,"24.65-b04",1441192846081
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1441192846133
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1441192846252
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1441192846330
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1441192846615
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1441192846781
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1441192847005
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1441192847119
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1441192847205
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1441192847942
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1441192848185
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1441192848308
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1441192848449
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1441192848574
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1441192848614
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1441192848836
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1441192848872
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441192848942
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441192849969
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1441192850108
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441192851818
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1441192851922
started,bundle,org.eclipse.m2e.core,1.3.1.20130219-1424,"org.eclipse.m2e.core",1441192851942
started,bundle,org.eclipse.m2e.jdt,1.3.1.20130219-1424,"org.eclipse.m2e.jdt",1441192851958
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1441192851967
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1441192852608
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1441192854012
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1441192860648
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1441192861563
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1441192861814
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441192861834
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1441192863671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441192863922
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441192865001
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1441192865655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192878823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192929133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192930917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192938277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192940074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192941158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192948405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192954038
error,log,,,"Unable to update index for central|http://repo.maven.apache.org/maven2: C:\\Users\\User\\.m2\\repository\\.cache\\m2e\\1.3.1\\26522e0d83a422eed93329ece7565cfc\\nexus-maven-repository-index.zip (The system cannot find the file specified)",1441192966425
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441192966615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441192984153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193042898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193080753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193081849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193083393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193124720
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193139537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193145409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193148614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193151969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193157047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441193162368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193173249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193174715
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1441193178186
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193178187
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193181979
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193182064
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1441193182064
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193185499
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193185499
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193194330
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193194382
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193268430
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193270435
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193270482
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193270482
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193278736
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193278850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193282114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193285047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193287248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193292122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193293426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193297333
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193304452
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193309806
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193309883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193312922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193315334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193317112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193320047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193321096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193323073
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193325284
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193325284
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193327507
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193333639
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193333704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193351232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193352727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193358900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193361312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193363624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193365744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193369764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193372336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193377812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193380430
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193380430
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193382090
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193386731
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193386786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193390224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193391861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193394369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193398478
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193400466
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193400466
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193401582
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441193401582
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1441193411291
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1441193411321
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1441193411560
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1441193411571
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1441193412268
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1441193413838
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1441193417097
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1441193417253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193418080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193421875
started,bundle,org.eclipse.m2e.launching,1.3.1.20130219-1424,"org.eclipse.m2e.launching",1441193422870
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441193434407
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441193436137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193438454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193461636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441193461658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441193461658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441193462946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441194871805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441194872716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441203075370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441203077915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441203083881
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441203084072
