what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1422854218731
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1422854218731
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1422854218732
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1422854218732
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1422854218749
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1422854218749
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1422854218757
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1422854218758
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1422854218758
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1422854218758
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1422854218759
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1422854218760
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1422854218760
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1422854218760
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1422854218760
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1422854218771
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1422854218772
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1422854218773
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1422854218774
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1422854218775
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1422854218776
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1422854218777
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1422854218777
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1422854218778
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1422854218779
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1422854218780
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1422854218780
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1422854218781
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1422854218783
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1422854218784
os,sysinfo,,,"win32",1422854218798
arch,sysinfo,,,"x86_64",1422854218798
ws,sysinfo,,,"win32",1422854218798
locale,sysinfo,,,"en_US",1422854218798
processors,sysinfo,,,"4",1422854218798
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1422854218798
java.runtime.version,sysinfo,,,"1.7.0_65-b19",1422854218799
java.specification.name,sysinfo,,,"Java Platform API Specification",1422854218799
java.specification.vendor,sysinfo,,,"Oracle Corporation",1422854218799
java.specification.version,sysinfo,,,"1.7",1422854218799
java.vendor,sysinfo,,,"Oracle Corporation",1422854218799
java.version,sysinfo,,,"1.7.0_65",1422854218799
java.vm.info,sysinfo,,,"mixed mode",1422854218799
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1422854218799
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1422854218799
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1422854218799
java.vm.specification.version,sysinfo,,,"1.7",1422854218799
java.vm.vendor,sysinfo,,,"Oracle Corporation",1422854218799
java.vm.version,sysinfo,,,"24.65-b04",1422854218799
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1422854218976
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1422854218989
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1422854219144
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1422854219233
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1422854219549
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1422854219931
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1422854220012
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1422854220147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854220532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854224616
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1422854234994
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422854297619
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422854388227
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422854388324
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422854393423
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1422854395537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854406400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854415978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854416019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854420116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854422846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854429108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854452971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854467233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854469283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854471928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854478132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854516789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854519172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854522854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854533972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854535654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854539572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854564543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854567316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854573838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854577324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854581462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854593923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854604568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854615011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854634571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854652699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854659337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854667588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854704035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854705363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854752023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854798797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854802861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854830684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854834034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854872301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422854904423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422855147119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422855148882
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1422855149138
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1422855150696
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1422855150909
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1422855150909
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1422855151090
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1422855151148
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1422855151157
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1422855151216
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1422855151436
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1422855151480
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1422855151555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422855163338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422855165719
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1422855214290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422855214340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422855216401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422855246522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1422855457045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422855460736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422855465619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422855611165
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1422855614500
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1422855615330
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1422855721565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422855722997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422855791893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422855816203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422855831030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422855866792
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1422855882234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422855883758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422855884731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422855888676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422855897356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856050776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422856081387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856082311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856097586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422856114497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856115406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856120341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856140214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1422856140238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856143476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422856147493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856148189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856150456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422856207095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856210316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856225779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422856230077
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1422856230362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422856230798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422856238521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856250927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856251074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422856512665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856514076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856564604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422856573904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856574501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422856623732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422856675966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422857211938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857221678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857225387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857284433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857285710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857296066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857297741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857298516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857322427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857324206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857389744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857398310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857407187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857416205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857417158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857428620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857440586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857441278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857449051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857453352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857453934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857463907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857472541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857473460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857483560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857484910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857498059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857528278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857537514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857539799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857540685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857565573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857568706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857579070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857585570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857586892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857588374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857599143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857600594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857602366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857605165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857609108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857609254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422857625062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857627238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857627938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857628277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857637118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857639037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422857643567
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1422857644986
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1422857646268
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1422857646715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857659045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857667773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857669922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422857673220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422857678497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857681059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857685928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422857690335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422857719403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422857757169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857781146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857782267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422857783172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422857797058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422857803380
