what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441797613789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441797620139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441797620623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441797621083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441797621554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441797622022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797648446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441797648465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797652732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441797682439
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441797712980
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797713841
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797716401
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441797746576
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1441797747823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441797748378
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1441797748722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441797750045
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441797751219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441797763558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441797801667
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441797803982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797807255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797914576
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797919649
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441797933594
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797937781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797952342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441797952367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797962132
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797962254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797963100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797964506
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797964641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797965499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797967305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797967419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797968100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797970393
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441797970403
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797972280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797974445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797976245
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441797985285
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797993280
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441797994769
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1441798007976
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1441798007997
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441798008005
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798009676
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1441798009676
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798014743
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441798014757
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798022869
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798026533
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798030984
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441798030985
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441798036044
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441798060898
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798067965
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798067980
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798069623
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798069623
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441798070936
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798077772
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798077788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441798080073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441798080087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441798082246
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798082942
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798082943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441798087111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441798120271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441798122269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441798366419
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441798376034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441798466038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800352704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800354767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800654435
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441800657282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800755928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800824068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800829806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441800829824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800833046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800923008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441800923031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800943738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441800952389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800967366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441800967386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441800971312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441801099310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441801112473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441801168864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441801203647
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441801204646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441801243033
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441801246836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801256029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801257937
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441801267551
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441801269123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801270473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801277791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441801277812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441801277812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801281256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801388268
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441801390217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801391152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441801391169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441801391484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801396105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441801397326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801398968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441801398986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801405895
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441801406027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801406937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801408296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441801411143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801413507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441801413524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801415755
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441801417440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801418778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441801418801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801434951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801437015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801437120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441801437914
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441801439304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801442596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801450029
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441801457376
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441801458736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801461575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801467726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441801467746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441801467746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801470992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801534544
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441801535991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801540093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441801540111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801545925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801568872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801669956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441801747938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441801752046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1441801796714
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441801797591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441801801685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441801807928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801826161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801826672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801827150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801827539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801827921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801828558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801829086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441801829620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441801834573
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441801836471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801839214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801840459
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441801847157
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441801848389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801849475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801855471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441801855488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441801855488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441801861736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441802183321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441802196152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441804113575
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441804117340
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441804126738
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441804127629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441804129050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441804130941
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441804149608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441804150937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441804172963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441804174070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441805640380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441805640939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441807759136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441807759308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441807760464
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441807760890
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1441807762169
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1441807762372
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1441807762403
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1441807762418
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1441807762434
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1441807762481
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1441807762481
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1441807762637
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1441807762746
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1441807762824
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1441807762824
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1441807763136
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1441807763167
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1441862584368
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1441862584370
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1441862584370
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1441862584398
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1441862584399
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1441862584399
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1441862584400
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1441862584400
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1441862584401
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1441862584402
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1441862584403
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1441862584404
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1441862584404
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1441862584405
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1441862584406
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1441862584406
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1441862584406
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1441862584407
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1441862584430
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1441862584431
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1441862584432
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1441862584432
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1441862584432
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1441862584433
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1441862584434
