what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1440238235678
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1440238235678
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1440238236017
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1440238237983
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1440238240308
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1440238240480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238241365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238241619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238241798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238242953
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1440238242963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238247601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238251921
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440238260239
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440238264130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238266948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440238266988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238273630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238317296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440238317319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238324542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440238327048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238328732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440238328752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238331219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440238333173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440238335550
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440238341667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238344625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238346365
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440238355183
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440238409109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440238846243
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440238847793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440238854078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440238855375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440238856424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440238857504
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440238858642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238860826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238862038
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440238869334
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440238877917
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440238885648
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440238890318
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440238891354
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440238895680
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440238898869
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440238904258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238908242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440238919111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238923003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440238923020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440238923020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440238923910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239078193
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239078901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440239095165
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1440239097094
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239097971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239099983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239101498
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440239108159
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239109086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239110198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239116349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239116365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239116365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239117607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239206714
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239207902
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239213282
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239226215
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239226238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239228588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440239228609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239234053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440239244580
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239246631
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239246634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239248254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440239248278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239253488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440239258794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440239260122
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239270346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239276906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239278385
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440239284791
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239285582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239287019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239292797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239292816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239292816
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239365329
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239366601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239370161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239372486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239372501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239372501
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440239373956
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239376474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239379414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239381036
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440239390135
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440239391062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239392421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239399367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239399384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440239399384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440239400432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240155404
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240158591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240198103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240204874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240211314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440240211335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240214123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440240220509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440240222199
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1440240223216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440240236608
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440240238545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240241039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240243091
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440240272768
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440240274136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240275871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240277551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440240277563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440240277563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240280911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240297995
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440240305382
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440240306663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240308033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240314220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440240314234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440240314234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240315775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240455873
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240456616
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440240461863
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240464551
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240464568
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240480646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240506536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240512593
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240531197
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240531214
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1440240531221
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240536755
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240537765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240542379
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1440240546049
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1440240546063
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1440240546068
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240547750
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1440240547750
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240551240
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240551254
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1440240551261
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240561393
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240562262
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240563988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440240572293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240589989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240595703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440240612655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240630604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240637284
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440240643591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240657548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240659496
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440240668383
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240677328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240680540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440240680561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240687924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240692173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440240692203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240694596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240716314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240735051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440240761585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240766433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240796325
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440240829446
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1440240837037
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1440240837113
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1440240837124
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240841740
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440240846720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240847651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440240847675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240852361
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240853429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240861436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440240861465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240864893
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440240865275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240866079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440240866105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440240867050
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440240868117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240871665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240873176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440240874071
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440240874673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240875836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440240875857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440240876060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240878208
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440240898158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240942907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440240981304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440241032349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440241034912
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1440241038285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440241040596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440241047398
