what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1441781785366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441781805194
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441781832348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441781841397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441781842742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441781844262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441781844523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441781845408
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441781859286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441781860809
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441781861580
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441781862289
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1441781919762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441781926984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441781928360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441781966558
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441781968609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441781970767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441781971913
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441781978640
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441781980003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441781981520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441781987385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441781987408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441781987408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441781990512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782773800
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441782777615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441782801704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441782829715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441782832454
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1441782876641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441782879346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782881189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441782881205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782891192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782892857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441782892877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782898052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441782925876
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441782937272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782943141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782945918
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441782952097
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441782952831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782954286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782959625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441782959641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441782959641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441782961018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441783218269
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441783225198
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441783226905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441783227938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441783227954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441783230506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441783324168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441783331429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441783332490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441783883671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1441783932869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441783942297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441783971051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441783978590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441783997680
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441784008035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784010129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784011380
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441784017618
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441784018720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784020492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784025689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441784025706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441784025706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784026586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784294485
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441784295321
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441784297242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441784311632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441784323218
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441784324105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441784326595
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441784331378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784334135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784336187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441784344497
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441784345537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784346717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784351481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441784351498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441784351498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784352570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784542609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441784543907
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441784549681
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441784559493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784564835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784578332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784581558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441784581580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784585085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784614851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784670726
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441784673163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784676411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784678757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784743371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784768209
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1441784790135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441784791107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441784792939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441785006774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441785830996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441786220338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441786312041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441794957027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441794961779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441794963898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441794965659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795195270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795202338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795257701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795260092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795304093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795317732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795322237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795323661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795324844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795325379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795782765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795791292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795793707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795800219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795874509
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441795876957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795881642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441795881664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795883868
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441795901388
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441795901390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441795904114
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441795906785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795942955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795943058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795943076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441795969233
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441795976839
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796012975
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796015109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796028430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796029515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796030454
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796031373
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796032760
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796037509
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441796037510
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796040871
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796040883
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441796040885
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796050020
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796050950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796051997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441796052017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796056226
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796058117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441796075194
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796088014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796103093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796187572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796216594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441796216616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796226823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441796242488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441796262472
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441796266388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796269411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796270822
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441796277130
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441796278107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796279359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796286967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441796286986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1441796286986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796289140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796346645
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796352656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796354224
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796372745
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796373648
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796373648
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796375092
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796376315
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796376315
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796377672
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796385181
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796388690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796415315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796836151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796846948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796855506
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796860587
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796863989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796865108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796899150
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796900516
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796911225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796914539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441796914559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796921762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796925621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796962790
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796964145
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.callhierarchy.view",1441796976284
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.callhierarchy.view",1441796976337
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.call.hierarchy",1441796976409
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796978762
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441796978787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441796992932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797006903
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797008407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441797027686
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441797030318
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797034263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797038041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441797038064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797041254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797061212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797061317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441797062576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797068589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441797068616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797085540
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797085654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797086596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797087897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441797120037
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441797120988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797122043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1441797122066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797134224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441797136856
