what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1441429288117
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1441429288117
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1441429288118
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1441429288118
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1441429288119
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1441429288120
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1441429288121
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1441429288121
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1441429288122
started,bundle,org.eclipse.egit.core,0.11.1,"org.eclipse.egit.core",1441429288122
started,bundle,org.eclipse.egit.ui,0.11.1,"org.eclipse.egit.ui",1441429288123
started,bundle,org.eclipse.jgit,0.11.1,"org.eclipse.jgit",1441429288124
started,bundle,org.eclipse.jem,2.0.402.v201106132000,"org.eclipse.jem",1441429288124
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1441429288167
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1441429288168
started,bundle,org.eclipse.m2e.core,1.3.1.20130219-1424,"org.eclipse.m2e.core",1441429288168
started,bundle,org.eclipse.m2e.jdt,1.3.1.20130219-1424,"org.eclipse.m2e.jdt",1441429288168
started,bundle,org.eclipse.m2e.logback.configuration,1.3.1.20130219-1424,"org.eclipse.m2e.logback.configuration",1441429288169
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1441429288170
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1441429288170
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1441429288171
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1441429288171
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1441429288172
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1441429288173
os,sysinfo,,,"win32",1441429288175
arch,sysinfo,,,"x86_64",1441429288175
ws,sysinfo,,,"win32",1441429288175
locale,sysinfo,,,"en_US",1441429288175
processors,sysinfo,,,"4",1441429288175
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441429288175
java.runtime.version,sysinfo,,,"1.7.0_65-b19",1441429288175
java.specification.name,sysinfo,,,"Java Platform API Specification",1441429288175
java.specification.vendor,sysinfo,,,"Oracle Corporation",1441429288175
java.specification.version,sysinfo,,,"1.7",1441429288175
java.vendor,sysinfo,,,"Oracle Corporation",1441429288175
java.version,sysinfo,,,"1.7.0_65",1441429288175
java.vm.info,sysinfo,,,"mixed mode",1441429288175
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1441429288175
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441429288175
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1441429288175
java.vm.specification.version,sysinfo,,,"1.7",1441429288175
java.vm.vendor,sysinfo,,,"Oracle Corporation",1441429288175
java.vm.version,sysinfo,,,"24.65-b04",1441429288175
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1441429288360
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1441429288457
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1441429288861
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1441429288894
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1441429289237
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1441429289309
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1441429289420
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441429289650
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1441429289684
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1441429289732
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1441429290643
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1441429291115
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1441429291606
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1441429291876
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1441429292258
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1441429292573
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1441429292612
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1441429293062
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1441429293062
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1441429293109
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1441429293754
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1441429293993
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441429297201
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441429307835
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441429307940
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1441429309400
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1441429324242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441429326196
error,log,,,"Unable to update index for central|http://repo.maven.apache.org/maven2: C:\\Users\\User\\.m2\\repository\\.cache\\m2e\\1.3.1\\26522e0d83a422eed93329ece7565cfc\\nexus-maven-repository-index.zip (The system cannot find the file specified)",1441429411133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441429463095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441431706138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441431707102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441433225722
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441433262072
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441433264891
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441433264972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441433291901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441433293558
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441433294838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441433303968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441433310326
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1441433315840
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1441433315923
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1441433315935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441433327006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441433666018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441433676719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441434476579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441434534775
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1441434534972
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441434536757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441434537148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441434543417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441434549262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441434549464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441434549660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441434549874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1441434550105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441434552159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441434797632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441434802735
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1441434804787
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1441434805196
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1441434805255
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1441434805502
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1441434805615
started,bundle,org.eclipse.m2e.launching,1.3.1.20130219-1424,"org.eclipse.m2e.launching",1441434805670
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441434822223
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441434832118
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441434841340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441434867351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441436562527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441436564015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441436716289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441436717610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441436927901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441436928553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441439547273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441439634020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441439635499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441439636108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441439639991
opened,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1441439642235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441439644878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441440039930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441440417754
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441440422725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441440435436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441440447590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441440452028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441440614291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441440643604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441441167448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441441170876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441441203627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441441206149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441441397266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441441748469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441445223150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441445235407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441445242317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441445309848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441445559684
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441445566147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441445677384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441445988529
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441445989851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441446028213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450390882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450393434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450399067
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441450499286
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450525731
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1441450525749
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450531713
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450534426
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450535893
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450535956
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450537169
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450555714
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441450555740
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441450690595
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450690850
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441450692702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450693659
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450697057
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441450697075
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441450703439
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441450831665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450863773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450864763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450876213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450880149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450884877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441450908498
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450973975
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450979377
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450984296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450987774
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441450994401
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441451004496
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441451004523
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1441451095205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451126141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451339626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451340188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451355211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451364795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451365586
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441451368782
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441451425904
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1441451427434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441451439199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441451487992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441451495716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451502581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441451535162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441451536536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1441451537030
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441451544340
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441451550468
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441451555718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1441451555765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441451560516
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1441451565377
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1441451567660
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1441451567690
