what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440243701854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440243703207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440243818629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1440243840189
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1440243846359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440243846794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440243850917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440243852314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440243856331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440243862989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440243864481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440243870634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440243878489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440243887553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440243889985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440243892710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440243894186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440243895739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244203391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244239227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244244401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244246996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1440244267932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244273027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244274137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244297339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244300025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244313192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244314699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244326457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244328683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244331719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244332862
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1440244334496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440244336506
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440244343324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244345795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244347031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440244352274
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440244355656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244359826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244361793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244363923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244804402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244806347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244835724
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440244865371
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440244868416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244869322
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440244869849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244870469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440244870491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244870727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244876916
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440244878985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244892784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244894004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244895450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244896671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244897718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440244898804
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440244899665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244901590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244902706
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440244906578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244907937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440244907957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244920507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244937947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440244951035
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440244954104
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440244960138
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440244970048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440244976323
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1440244981786
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1440244981812
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1440244981817
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1440244981919
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1440244981920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440244998782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1440244999977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440245002138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440245003194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245005151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245014279
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440245015865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245017886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245019061
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245024930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245030654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245044828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245049089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440245051960
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245052457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245053077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440245053099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440245053318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245056009
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245114466
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245120435
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245130248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440245141140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440245143069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440245153146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1440245154315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245159673
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440245160979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245162956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245163797
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245167514
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245175896
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245180888
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245196358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245277903
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440245279835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245281675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245282610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245283899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245313440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245315675
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245325834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245328968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245349753
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440245360398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245362367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245363670
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245367155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245387365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245396898
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245396917
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245404323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245409012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245411336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1440245425923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245426820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245432226
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245441830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245447004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440245447032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245455922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245457726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245460018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245462524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245464514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245466059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245467977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245469144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245471008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245472324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245475097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245476296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245478006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245479731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245481546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245483139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245485041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245486603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245489825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245491123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245493235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245494272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245497603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245499060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1440245522887
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440245526435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245528662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245530095
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245536886
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1440245538130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245539621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245545563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440245545581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.export",1440245545581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245553964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245741367
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1440245742133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245745457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1440245745480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245752004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1440245771667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440245776004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440251342180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440251342321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440251343500
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1440251343727
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1440251344192
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1440251345295
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1440251345367
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1440418929283
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1440418929284
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1440418929285
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1440418929285
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1440418929286
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1440418929286
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1440418929287
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1440418929287
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1440418929292
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1440418929293
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1440418929293
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1440418929294
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1440418929294
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1440418929295
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1440418929295
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1440418929296
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1440418929297
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1440418929298
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1440418929298
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1440418929299
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1440418929299
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1440418929300
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1440418929300
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1440418929301
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1440418929301
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1440418929302
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1440418929302
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1440418929302
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1440418929303
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1440418929304
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1440418929304
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1440418929305
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1440418929306
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1440418929307
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1440418929307
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1440418929307
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1440418929308
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1440418929309
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1440418929309
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1440418929310
